0,3,8,15,22,25,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,106
0,4,7,13,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,3,8,13,22,25,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,106
0,3,7,13,22,31,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,106
0,3,7,15,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,3,7,13,22,25,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,110
0,3,8,15,22,30,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,110
0,6,7,13,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,106
1,6,10,19,22,28,33,35,36,45,50,54,57,67,76,78,81,83,86,98,102,107
0,6,8,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,6,8,13,22,25,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,109
0,3,7,15,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,6,8,13,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,6,8,15,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,6,8,15,22,25,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
0,6,8,15,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
1,6,10,14,22,28,33,35,36,45,50,53,58,67,76,78,81,83,86,98,102,107
0,3,7,13,22,25,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,3,7,13,22,25,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,109
0,6,7,13,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,6,8,15,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
0,4,8,13,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,4,7,13,22,25,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,3,7,13,22,30,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,6,8,15,22,25,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,8,15,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,6,8,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
0,3,7,15,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
1,4,10,19,22,28,33,35,36,45,50,53,58,67,76,78,81,83,86,98,102,107
0,4,7,15,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,3,8,13,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,6,7,13,22,25,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,109
0,6,8,15,22,31,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,106
0,3,7,13,22,31,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,3,7,15,22,30,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,109
0,6,7,13,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,3,8,13,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,110
0,6,8,13,22,30,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,110
0,3,7,15,22,25,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,109
0,3,7,13,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,109
0,3,7,15,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,3,7,15,22,25,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,106
0,3,8,15,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,110
0,3,7,13,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,110
0,3,7,13,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,6,7,13,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,110
0,4,8,13,22,25,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,110
0,3,7,13,22,30,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,110
0,3,7,15,22,31,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,110
0,3,8,15,22,30,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,3,8,13,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,110
0,4,8,13,22,25,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,110
0,3,7,13,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,3,8,15,22,30,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
1,6,8,15,22,28,32,34,36,44,50,53,57,64,73,78,80,84,86,91,104,109
0,6,8,15,22,31,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,109
0,4,8,15,22,31,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,109
0,3,8,15,22,25,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,106
0,3,8,15,22,31,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,6,8,15,22,31,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,110
0,3,8,15,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,3,7,13,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,106
0,3,8,15,22,25,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,109
0,6,8,13,22,25,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,109
0,6,8,15,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,110
0,6,8,13,22,30,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,109
0,6,8,13,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
0,4,8,13,22,31,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,109
0,6,7,13,22,25,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,110
0,3,8,15,22,25,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,110
0,3,8,15,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,109
0,6,8,15,22,25,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,106
0,4,7,13,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,3,7,15,22,30,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,106
0,3,7,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,3,7,15,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,110
0,3,8,15,22,30,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,109
0,3,8,13,22,31,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,110
0,4,7,15,22,31,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,110
0,3,7,13,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,109
0,3,8,13,22,30,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,110
0,3,8,15,22,25,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,106
0,6,8,15,22,31,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,109
0,3,7,15,22,30,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,106
0,3,7,13,22,30,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,106
0,6,7,13,22,30,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,3,8,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
0,6,8,15,22,30,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,109
0,3,8,15,22,31,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,110
0,3,8,15,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,109
0,3,8,13,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,110
1,6,8,14,22,28,33,35,36,45,50,53,58,67,76,78,81,83,86,98,102,107
0,4,7,15,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
0,6,7,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
0,6,8,15,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,6,8,15,22,30,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,106
0,3,7,13,22,30,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,4,7,15,22,25,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,109
0,6,8,13,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,4,7,15,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,106
0,6,7,13,22,25,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,4,8,15,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,110
0,6,8,15,22,25,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,110
0,6,7,13,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,3,8,13,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,3,8,15,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,109
0,3,8,15,22,25,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,3,8,13,22,31,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,110
0,6,7,13,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,6,8,13,22,25,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,109
0,3,8,15,22,30,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,110
0,3,7,13,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,106
0,6,8,15,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,106
0,6,8,13,22,30,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,106
0,6,8,13,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,8,13,22,25,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,6,7,13,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,110
0,6,8,15,22,31,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,6,8,13,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,109
0,6,8,13,22,31,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,109
0,6,8,15,22,31,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,109
0,3,8,13,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,6,8,13,22,25,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,109
0,3,8,15,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,6,8,15,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,3,8,13,22,31,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,106
0,4,7,15,22,31,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,110
0,6,8,15,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,109
0,3,7,15,22,31,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,110
0,4,7,15,22,31,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,110
0,3,8,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,3,8,15,22,25,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,106
0,6,8,15,22,25,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,109
0,3,7,15,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,3,7,15,22,30,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,3,7,15,22,31,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,6,7,13,22,30,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,110
0,3,7,15,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,7,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
0,6,7,13,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,109
0,3,8,13,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,109
0,4,8,15,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,6,7,13,22,25,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,110
0,6,8,15,22,25,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,109
0,3,8,13,22,30,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,110
0,3,8,13,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
1,2,10,14,22,28,33,35,36,45,50,53,58,67,76,78,81,83,86,98,103,107
0,6,8,15,22,31,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
0,4,8,15,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,110
1,2,8,15,22,28,32,34,36,43,50,53,57,64,73,78,82,84,86,99,104,109
0,3,8,15,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,7,15,22,30,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,106
0,6,7,13,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,106
0,6,8,13,22,30,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,106
0,4,7,11,22,26,32,34,36,48,50,54,56,60,69,78,81,85,87,98,101,106
0,6,8,13,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,3,8,15,22,30,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,110
0,6,8,15,22,31,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,109
0,6,7,13,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,6,8,13,22,25,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,106
0,3,8,13,22,25,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,109
0,3,8,15,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,3,8,15,22,30,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,106
0,3,7,13,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,109
0,3,7,13,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,106
0,3,7,15,22,31,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,109
0,6,7,13,22,25,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,7,13,22,30,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,3,8,13,22,25,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,8,13,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,110
0,6,8,13,22,25,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,4,7,13,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,6,7,13,22,25,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,6,8,13,22,31,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,106
0,6,8,15,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,3,8,15,22,31,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,3,7,15,22,30,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,110
0,6,8,13,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,106
0,4,8,15,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,110
0,3,8,15,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,106
0,3,7,15,22,25,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,106
0,3,7,13,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,110
0,3,7,13,22,30,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,109
0,3,7,15,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,106
0,6,8,13,22,31,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,3,7,15,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,3,8,15,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,3,8,13,22,25,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,110
0,6,8,15,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,106
0,4,7,15,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,3,8,15,22,31,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,110
0,3,7,15,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,110
0,3,8,13,22,31,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,109
0,6,8,15,22,25,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,109
0,3,8,13,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,110
0,6,8,13,22,25,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,3,7,13,22,30,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,106
0,6,8,13,22,31,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,110
0,3,8,13,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,110
0,3,8,15,22,25,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,110
0,6,8,15,22,31,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,110
0,6,8,13,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,8,13,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,6,8,13,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,109
0,6,8,15,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,3,8,13,22,25,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,6,7,13,22,30,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,109
0,6,8,15,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,110
0,6,7,13,22,30,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,110
0,3,8,13,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,6,8,13,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,106
0,3,7,15,22,25,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,109
0,6,8,13,22,25,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,6,8,15,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,109
0,3,8,13,22,31,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
0,6,8,13,22,30,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,106
0,3,8,15,22,31,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,109
0,6,7,13,22,30,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,110
0,3,7,13,22,31,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,6,7,13,22,30,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
0,4,7,15,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,7,15,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,6,7,13,22,25,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,109
0,3,8,15,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,6,8,13,22,30,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,106
0,3,8,13,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,106
1,6,10,14,22,28,33,35,36,40,50,54,58,67,76,78,81,83,86,98,103,107
0,6,8,13,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,110
0,3,8,15,22,25,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,109
0,3,8,15,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,110
0,6,8,13,22,25,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,109
0,6,8,13,22,31,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,6,8,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,3,7,13,22,31,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,106
1,2,10,14,22,28,33,35,36,48,50,53,57,67,76,78,81,83,86,98,103,107
0,3,7,15,22,30,33,34,37,38,51,54,57,67,75,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,106
0,3,7,15,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,8,15,22,25,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,109
0,3,7,15,22,25,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,106
0,6,7,13,22,30,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,106
0,3,7,15,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,6,8,15,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,106
1,4,10,14,22,28,33,35,36,45,50,54,57,67,76,78,81,83,86,98,103,107
1,2,8,15,22,28,32,34,36,49,50,53,57,64,73,78,82,84,86,94,101,109
0,3,8,15,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,6,8,15,22,30,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,110
0,3,7,15,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,109
0,3,8,13,22,30,33,34,37,38,51,54,57,67,76,78,81,84,88,98,104,109
0,3,7,15,22,31,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,109
0,3,8,15,22,25,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,7,13,22,31,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,110
0,3,7,13,22,25,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,3,8,15,22,30,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,109
0,6,8,13,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
1,6,10,19,22,28,33,35,36,40,50,53,58,67,76,78,81,83,86,98,102,107
0,3,8,15,22,25,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,109
0,6,8,15,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,106
0,6,8,15,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,109
0,6,8,15,22,25,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,106
0,4,7,15,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,106
0,3,8,15,22,31,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,110
0,6,7,13,22,31,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,110
0,3,8,15,22,31,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,110
0,3,8,15,22,25,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,106
0,6,8,15,22,30,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,109
0,6,8,15,22,25,33,34,37,38,51,53,57,66,76,78,81,84,88,98,104,106
0,6,7,13,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,3,8,13,22,25,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,106
0,3,8,13,22,30,33,34,37,38,51,54,58,67,75,78,81,84,88,98,104,109
0,3,7,15,22,25,33,34,37,38,51,53,58,67,75,78,81,84,88,98,104,110
0,6,8,13,22,30,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,109
0,3,8,13,22,30,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,109
0,3,7,13,22,30,33,34,37,38,51,53,57,66,75,78,81,84,88,98,104,106
0,3,7,13,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,6,7,13,22,30,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,7,15,22,25,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,8,15,22,25,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,3,8,15,22,31,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,4,7,13,22,25,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,109
0,3,8,13,22,31,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,109
0,6,8,13,22,30,33,34,37,38,51,54,57,66,75,78,81,84,88,98,104,110
0,6,7,13,22,31,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,110
0,3,7,13,22,25,33,34,37,38,51,53,58,67,76,78,81,84,88,98,104,109
0,6,7,13,22,30,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,106
0,3,7,13,22,25,33,34,37,38,51,53,57,67,75,78,81,84,88,98,104,109
0,3,7,15,22,31,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,3,7,13,22,31,33,34,37,38,51,53,58,66,75,78,81,84,88,98,104,109
0,6,7,13,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,6,8,13,22,31,33,34,37,38,51,53,58,66,76,78,81,84,88,98,104,106
0,3,8,13,22,25,33,34,37,38,51,54,57,66,76,78,81,84,88,98,104,109
0,3,8,13,22,25,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
0,6,8,13,22,25,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,3,8,13,22,31,33,34,37,38,51,54,58,67,76,78,81,84,88,98,104,110
0,3,8,13,22,30,33,34,37,38,51,53,57,67,76,78,81,84,88,98,104,110
0,3,8,15,22,31,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,109
0,3,7,13,22,25,33,34,37,38,51,54,58,66,75,78,81,84,88,98,104,106
0,3,7,15,22,30,33,34,37,38,51,54,58,66,76,78,81,84,88,98,104,110
